x,y
-1.218044025243924,3.299982861498297
-1.6283973918660222,3.149615122808445
-2.547830935745522,3.130553580016511
1.662836840053787,1.042757450747609
3.2059635259266592,-0.3434650266655239
-2.0828504422623206,0.7573583948327709
-2.370014825445571,1.9277406695237504
0.6788488171922904,4.524123412089223
1.667760138653487,0.3487875256099273
-0.996991124988945,5.165539014466599
-0.5543461658521218,4.631410506683172
2.6954329782816933,-1.1972390241625868
-0.9844135116356508,2.922065847081847
2.148680142428161,-1.320672111178446
2.005417573863972,0.519288190804602
1.8057845921916797,1.3928249966743367
1.8750310595650057,1.8830093425490713
1.1338512949187547,4.025030844236053
-0.6539282684195495,4.7665695829741646
2.2734698467699737,1.2602095137659153
0.8151907293203768,0.42442199553513155
-0.7107775197324934,2.060955370391956
2.663940837072871,1.5481329030318471
1.1935367632398253,2.6581936036583977
-0.5842131328481741,4.567156529569106
-1.7192377475354117,2.3379888585869817
1.129558547678919,4.997916035586276
-2.6731793896139626,2.9216684086039426
-1.9219472106333588,3.0943253937546986
1.3796965043170797,0.24101818645133388
3.85725329545304,-0.09757576586982541
2.0907160449244246,-0.18126308912016698
-0.44752997563131514,1.45773230544797
-0.6371529329523082,4.768429726314454
1.8529963377809864,2.7988204611569936
2.7130371224480743,4.81244081571129
1.827750906532157,1.22737210819886
-2.3261477854201997,1.8594384810263218
-0.37210873563977254,2.009064389630251
0.7878209964164268,3.127952339510161
-2.3100552609761187,1.7846977186353234
2.4036699778188035,-0.7208365022393788
-1.8343979762827018,4.153133689427497
1.3666350220551173,5.8923180185459225
1.6641514697212496,4.3536445940482125
1.9585970623467932,5.3412321241793
0.38905151452197406,3.660936028485822
0.24029348634774972,3.278597193814133
-2.251128287568716,4.973147901582685
1.4098793235268912,-1.6670856900252633
1.1275256614900182,7.2487716417799195
3.458023421822019,1.629993463943273
-1.35419717910665,3.7359840397688666
0.6061059140327925,3.3445319348078018
-0.6494369718301618,2.2789763254357753
1.669012576872957,3.524653338321877
-1.3919177757425212,2.169286770226047
-1.9031367950947629,0.647733031646534
-1.3941222425523825,4.331714327439073
0.363663554297028,4.6302630107309986
0.19390311164440532,4.92890598388212
0.3258800228970147,3.2289407003194395
1.9514659422268328,3.0189998220600427
1.7278410970927633,1.6290765703053662
2.298488938683543,3.0852163887387487
-0.03076195558154282,4.842785931720493
-0.6825929028146853,2.316504271664852
2.2372818309228575,-0.3605330468007448
2.3524727882672076,3.8786686907136616
1.1823998779179539,3.677260282500526
2.2560820991745167,3.4178208454074372
-1.5475121766517812,1.050296538525929
3.2936764427917655,-1.7329630905466482
1.1613207330392774,4.376222291470647
0.5024796164001307,2.944467202723033
-0.8040287355278269,1.9993993152468472
-0.970802124387701,2.8813903464704715
-1.6999188093200943,4.9611833314154055
2.93111279958604,1.0101451578451497
-1.3525602655790736,2.206234272954299
-0.8246265682780812,0.32414344710266585
0.028224234080136634,5.738913218752616
-1.4591816560241029,1.9911217164746775
1.2338660493191047,2.8272874280596385
1.1845450566233553,5.2804263639321025
2.669263212613024,2.2858924782720864
-1.2944634404822861,3.5093827031593876
-1.2633339801152417,4.705286382538677
1.5139751921818063,1.8130036794718811
0.5087769048886416,3.4412940277236563
-2.0528716510210785,3.615856925942518
1.5592223384098831,1.5377641342100514
0.8213912685512668,4.046036573509135
2.290795570919205,-0.16230062401272738
-4.057701064002934,3.7915060245179872
2.3961340507429307,3.338680719383973
-2.6517121590317254,3.678447171796103
-1.9989451603238437,3.25645293132008
0.23670708215518177,5.846801922855126
-0.973849856264133,2.7000183396699837
3.227241232637701,0.9976871488745257
-1.5905358419535018,3.567643970790503
0.17635645540583034,4.083711547628035
0.05775100207639028,6.129673079756084
1.8963808559033795,0.3835389702582088
-2.690253231253346,4.211661546949951
1.2631745665498415,1.9831930516576484
-2.476094509063363,3.702435115670985
1.7489649156488767,2.6421890363338263
2.3314557763240424,0.8476622583963669
0.5094978368466867,0.46305487626151476
0.6588756104527895,1.2914975609814008
1.8186271578684172,1.7055354804131846
0.14746307482087984,3.479549392139912
2.217569298862486,4.147889341682687
-0.8527216299013026,2.5776447092654813
-4.052563931435772,2.476197675176231
2.2042440832126613,-0.5617196108313787
-1.8798783800829983,2.5173571031539717
-1.7701556196168098,1.038046517353298
1.4159005968799354,3.7903768650292777
0.5047549978061476,2.7844581327166407
-0.10872098361154281,4.479930827645949
-2.444190067942362,3.05395015028171
0.04352916775211724,3.0407189783461144
-0.0832554955844913,3.981824652565507
1.3407513277870007,5.775109283590728
-2.5185714654418043,1.6554523203570686
-0.7797508860860585,2.840461882785189
-0.3240767536718441,3.49993692341687
0.17949477224019417,5.851854128827129
3.053112277325715,1.1577443837359414
2.552363869541981,2.1633273017195243
3.086742184004293,1.6683158943121128
0.5458081666607021,5.453166710815514
0.5820473645517503,3.664500649195837
1.7915346025175871,3.229373597999876
0.24081439703565888,3.9908208001153658
-2.3968430895040944,2.894151129963822
1.9471366585917471,0.0034268061035337416
1.726466112340971,1.2922937376359123
-3.179463946210559,1.9318782637252188
3.0651686250664483,0.4294589406830612
0.7546956803424943,4.72803994554926
2.133295352184492,0.3111509412689739
1.1513375373839383,2.185336692808094
1.4999068485681772,2.7532060606236475
2.26573173996401,0.8039006859873699
-1.748126293286601,3.4575347436354074
-2.0958227426571017,3.089694114932718
0.1220185866252037,2.3770700473839663
0.5610386827248379,3.63012315613925
-1.490691987117312,3.871323166011084
0.23124686173880604,5.316047837513725
1.6237392200179612,-0.37634920672018257
-1.9583292682773958,3.4436039584650273
1.0143974626414296,4.816504850920789
2.2246855972954727,-0.01608937179244474
0.9405020066862739,6.68453267866814
1.0437623357873018,4.320125411561283
2.3317127811409133,3.905639198698315
-0.6660018044647783,4.6657361820721155
0.45369153701454845,3.996655607289706
-3.310950902364673,2.7446707622696365
-1.6979815233060167,4.433077198762488
-2.4170951321605756,2.0878949242375056
0.3244135786159046,2.52904251225974
2.167788551890469,0.6823651101705286
3.2762071713970946,1.0013515975625338
1.0006725683448323,2.6900225441744023
-1.1842282672361644,4.220184864701151
0.32397647861147594,3.782598015147279
-2.2333171549337063,2.614965018451675
-2.585080189713132,2.1984278854332273
2.2526586941389155,2.271511866368689
1.2218890097064714,2.338326325271799
1.8533752197516542,0.9909744812134585
0.007423936222548555,4.613441350687354
3.0835838137486236,-0.08457618286404467
0.4948774544988618,5.700852628762132
1.9539426893459604,1.9412063318594819
2.031159541691539,-0.339772571114926
-2.0920149054274764,3.373629666493127
0.06337358604983256,3.0111596414497046
0.2539656772629677,3.584450123068147
0.6842094664988602,6.301413617832219
-1.5196404756467279,3.6382586290590058
3.045571328722456,1.92251829591706
1.2934307048391838,4.823827942019258
0.8277065686607056,5.4549387890593755
2.218763991364966,3.089570046089051
2.535358489649863,-0.4460716390458279
-2.0259464456393537,4.017142317822042
4.920869167768849,0.22214870878424764
-0.20536123636643344,3.9686960270966036
1.6962538086896606,3.2008811144930203
-2.6783294058758096,2.9844055944810473
-1.7997973369564706,3.9287302712319105
-2.2756224134026524,2.5704096589851972
1.1931332324138328,1.408398890009731
1.5868554491396663,-0.12357373218078549
0.9837618486665951,0.778199953117614
-1.1807557041668724,2.724963323131593
3.456338297371473,0.42581662903857675
-0.6755469568486041,4.790365676275881
0.2292753376581098,4.076647362794904
1.7524913662308317,-0.487861918594811
1.7233854950621188,1.5371974601844565
2.188286691268986,-0.5210488462201626
0.5735215586458522,2.135616675627303
3.249880856442191,1.0132116366505637
-0.32312538483603004,4.929142756831074
2.694441119545207,0.6504633166093267
-1.8762176252248524,3.135271140627838
-1.048196697675141,2.6583843085350747
-1.7717120109013886,2.4969850967493774
2.880029331594273,-1.6253653401643562
0.4841242576142509,5.662833401450089
1.3771377251212922,1.2317632588240177
1.5561883424445266,1.7247170686885882
1.8202589919043906,4.646763865315326
2.012333339185104,0.24802407555660522
-0.04249603584480366,4.438449350792993
3.6076050918823586,-1.4228380494102026
2.4320780303833383,4.359279552892192
3.323764087025626,0.7296763819982498
-2.7442476986958577,3.6611919423021253
2.3136016855330905,0.9110804505247966
0.12368423137584805,4.3267470830563415
1.7551428341545867,1.6583339777251134
-3.2395662267041976,3.2928623345044947
0.4872388717665417,0.26485246107962934
2.1163661958860307,0.7205688521067675
1.630559413266502,1.3411298735428432
0.970528535583135,2.6999734513660796
2.0516879794481837,1.0434941978991645
-0.12326151442298827,4.39078871317605
0.7536643975981746,3.3907081094065936
1.9295029254516576,0.36961331349316673
0.11371508333038571,-0.2930746131435975
-0.8235564481863171,3.735783811200851
2.0728127692510387,1.5129360269676595
-0.4656523961510217,2.860016219787674
1.227268194554819,5.358545252628673
0.04611357602217381,4.125198235361061
2.8413695865020165,0.6323723604351892
-1.2561796473401765,2.2162144480808457
0.1810032962995154,2.623289753803176
2.525275295174649,-0.33048776617220366
1.5434626846721022,-0.044474035309102544
-1.7793215751978675,5.801641957515318
0.3408396399272279,5.156617095722758
-1.496670190278231,2.719962654103616
1.0575370376455548,1.838095151226598
-1.8270421435122832,4.627665433639051
1.0850853494607084,2.8083764521881207
3.74565249038979,0.08621373883742556
-0.49889040448487054,5.314481043436195
1.5401713652262505,-0.21205320491742463
1.089432928604151,0.9411756988043387
0.7216963042994595,4.062161595473962
0.7439760713598977,5.032717194833629
-1.6381224703537889,1.7765478108767652
2.2411855299508345,0.973223566972637
1.9371080872443731,-0.5690826406531502
0.5094245324937325,2.8868812143221305
-1.3968143589232656,3.378271044935378
-3.3162020492800055,3.7364286853654267
1.949380534668116,1.0464858079304686
2.7194592598711673,2.0521745284572983
1.9415215958204999,4.780466584808224
-2.470592354915366,2.113639303412924
3.1435827834773606,-2.083708350357382
-1.3765409291495745,2.7059330471936445
3.7953508363462767,-0.2770401627942196
-0.7758965079372422,3.457595067210131
-1.6592926318838015,2.9256342938156563
-1.9458256590919516,2.6209200387205436
0.8088612890899458,1.3882469137742826
0.6638424991287821,2.0850743270492424
-2.2790346084026005,1.596987121994197
-1.8053212832860792,3.35943338764242
1.2158528384028864,3.9339861611445865
-1.8571435269492,3.2946406862775923
2.637602479700427,1.7421622166647268
0.8455366093885981,0.5710780880153283
0.5660513857661663,5.685969215841529
1.8649526269272956,1.1252347801207958
2.0297098271769434,3.74037966433022
2.33778599153894,-0.19282241086349772
-0.7537748238334645,3.691750790981555
1.9949022839172417,0.9092438277692229
-0.5764104625126689,6.413940851667292
-0.8669382552820911,1.2027033068761683
-0.5953379592050466,3.308005200796691
2.0560896987661472,2.1209199698941728
0.6320736220791139,4.051076655406783
1.5212149675781423,-1.2667652016945672
-2.8407159674664975,2.2875774229109327
1.6201741520471102,2.8627952289422387
0.6478318150572981,2.5767433007077005
-1.3412017002238152,0.7889798154363343
-1.1954821722601356,3.8208918322457674
0.9703426727132632,5.669847395851722
2.739752930842932,2.952739952189792
-1.147215195353785,3.226124515351158
2.408125494946478,0.6283909522939728
2.9110050189252643,0.9276288358064504
-0.27043076226550067,2.3891177063543534
1.8034673347921868,0.1412725446984937
0.3543419203075493,4.467557773753004
3.5744935414503884,-0.44945570979838756
4.165004484809602,1.4089661532028641
-0.1393072860165776,3.6259586923203697
1.160023573978184,3.537477675501309
-2.1449976021529924,3.6385053308879165
1.33245503374541,0.7351287188085439
-2.569545033161412,3.0624423405190995
1.7373078036934886,4.425462343941218
1.1167919793372822,0.6926454534800963
1.7769192195537398,1.5026186358064617
-0.8082915390165244,2.302175265924158
-2.2197668863127222,1.9125243232824725
-2.50548539493834,3.313442071076564
-0.3241697780535877,4.227448243369749
0.7247663848285737,4.207229144385757
-0.06432915153864993,3.9881842040625317
0.7617749720579048,5.966826285203296
0.20307756832305635,2.8138543192268974
1.1309389121928273,5.345355716266972
-0.6095824966335293,5.335106431805016
0.46079488794433887,4.262267929367347
0.37995604009598694,4.2512200311788435
0.7327667676483567,0.36141687524570176
1.248380721808783,3.840082880314417
2.1516336911609955,-0.03668235592514524
1.8328038737651897,5.930508103751228
1.0716819543733618,6.641196988926666
-0.9585871510800129,3.641011711326712
0.4654227802880989,2.8501574511420755
-3.572404295453056,3.9572017664374153
0.23521454514236562,4.363796394405513
3.3855519893244237,1.044389339010649
-1.1968581237465836,2.9174022818989793
0.3708523305303395,6.131802668968406
-2.011046352761218,4.380262941175267
1.4070412134921364,4.153895735715251
0.675486202070468,3.643178733471398
1.7933188433109815,4.377541179717119
-2.4702311694151575,1.9707542734440273
-1.0334088429563009,3.785021901950274
2.0374926486636746,2.435264651131491
-1.7229667607201549,2.011736601458303
1.5547327322968503,0.9718863009346117
5.074937117385167,1.5001195911453222
0.8480281045187931,4.032015760957694
4.789485744113286,1.8941974068405765
1.1829605902544984,4.83482983442645
1.6703261462265093,-0.4574192842506879
2.1372794123601504,2.084882056895819
0.9243792055522893,3.8127514472252617
-0.6175694299730499,5.322160423497198
1.4244653629698076,5.999968900276551
-3.5132610233085773,2.8280707098873576
1.572488486108051,0.34857194717636675
-0.44652483007984767,6.226112082892788
-0.14524106248811264,3.28247531780017
-0.3064928397421727,3.0969648210228997
2.244164163465753,0.23322235906667843
1.93045965944526,4.847932079806398
5.061319074582499,0.9688063706623087
-2.675463962210733,2.5001820582938197
-0.14734015546356471,2.687901578473706
1.961238816367087,-0.6379601673602986
3.5694884701090457,-0.9757492382681301
-0.4541198330782963,1.8070364097426794
-1.4976713616527524,2.2380222567727226
-1.588105170173976,2.7531711520981736
-0.04159722450789194,3.5761184502987504
2.6001042523452904,0.5417215742683122
-1.44239917068959,3.9496715433434253
-2.1281878028442107,1.7706208198708149
1.1092073456488976,2.1338129001118005
-1.4467491193734794,3.2464494208683945
1.226141287619015,3.0995358260495465
2.3776149098384547,3.8934055337905193
1.2825425668516788,5.302937177645755
-1.2673109159514184,2.4499764911377055
2.311586355345085,3.8905125221123513
-1.1900708980956791,3.1120861278014424
-1.0582091979540071,4.280910767022505
0.6426153017173695,0.45342256482955373
-2.7649624449038814,4.637045905546258
3.1931712294861434,0.40206366107856417
1.344090288057839,2.0015055857977737
1.974426431375312,1.4305629021850632
1.6199911798452153,0.16111734595031968
-0.6237970566352556,2.916929470921232
2.3472590848376162,3.793944085309911
3.283397556772295,0.8798083106081649
0.9083249581559965,6.664015913101805
0.3715292824028775,2.894896365479955
0.0699203027572568,4.212169525581601
2.5551352729629833,3.508286777395099
2.732068653512504,0.07411422638892984
3.8881173934120072,-0.48670191332801416
-1.620305387456729,2.4219520654606947
