x,y
1.9131008704153538,4.726166036873376
0.13377558145504587,4.129173674298574
-0.2641265282968661,3.5787415644749245
8.114116235911982,-2.525447115011861
1.7316807102921077,-0.7348678876329247
10.269342390548161,-3.025584857288351
2.9455603922311924,4.749683831879608
7.823940393549561,-2.403551618480904
4.6531300032368925,2.464867826814573
8.844418100068241,-3.3745467707393813
9.037276211461917,-3.3955201681448672
-2.559719364867787,8.266398941773582
8.439063318139013,-3.14180293158168
1.4951520805268357,9.398951040675163
1.687872066136581,4.281895496611115
-0.4527444290780168,8.263032488407267
9.259922581404778,-3.6121448450090226
5.34254484612826,-0.3735530488941925
6.72497338561388,0.6339822917526533
0.6989960326766118,7.453759270415997
1.1725672731176444,8.54906354849966
2.2348170023103715,1.2894812030269296
9.187204090428725,-4.746394509551671
1.8129429100769998,2.2915795051144285
2.142731052253243,3.6653810150520005
-0.5480058461169954,8.2081829645794
-2.07512737520251,3.6517724190469627
0.6430161913447665,2.69705312488311
3.8847101697265076,0.03671122753091072
0.7661186904297079,8.819750983210694
0.8312624582709455,3.5824792216532146
1.9900076875728998,1.2219995538145985
1.5808512028519237,0.684576756447961
8.063498101183551,-3.1479885560758065
9.37835527040021,-2.748999661545896
2.9773302535731925,0.4283658138559509
2.9880274256083093,9.647312749190474
0.5711534131184107,7.286138078148603
-2.7084692147830767,3.476973151577376
1.1464814656817235,0.46802610000827927
9.76381752852914,-2.878041583503041
9.99961949210609,-2.258114255166863
5.2869998043029005,0.5464999113820607
1.2130733273924421,8.958026985786297
-0.1285231553588555,3.9891494620919605
-2.5252114081426353,7.233847161087243
1.782186179783615,4.283333676834351
-0.5224577585972139,6.489124133546193
6.0699471996424785,1.3970373375165952
-0.5617789793542282,7.52414875493309
5.820475271409463,1.1940862574354987
4.183699462922444,0.7490653390374714
-2.13259148611212,9.80776782221961
2.1208396227475044,8.992754480978311
3.9221205814169515,1.148017086579632
2.4528266096099705,1.8670549893824988
-1.957058923722912,7.170033091704588
1.8182317406082085,1.8228702841518456
-0.330601564257198,5.823386180635579
1.8252467982968381,7.529362813184697
2.7169857726221323,8.95875396773377
1.086364762538807,8.018041211972866
9.12628685235122,-1.3882144911329075
1.7369840413017927,3.965226136332132
10.414873023621155,-0.6865927541988774
-2.3329944941928065,4.304315959085662
2.341534493295307,10.146044154684313
1.2881296510705895,3.6079051178940063
1.2745943990401267,0.5667421407239401
0.4778972808712427,8.732470914394643
-1.0544562520277028,2.874204800543794
1.2361278814452026,7.5457085396399295
8.941613340432768,-3.211439376753403
-2.007762240902497,6.588084162196674
-1.0486004126688733,8.27719373637486
-1.8649695632988053,7.447116169544168
10.389967722835081,-1.173818097301944
2.1367820111772695,8.313198299716733
1.4493408175127866,6.0661304469867225
-1.6853676254436378,3.179572424884978
5.804825503813796,-0.24840003750906958
8.46414567156513,-2.0635271683549545
1.6527093551172563,9.83913438073663
2.456432915516639,8.177571905565825
-0.4232162053975195,5.067508960414035
0.40174694280437884,3.0904433850051083
2.435653703745392,0.8334071045470987
1.5580722408934604,4.124135346310672
-0.030216145245443027,3.5169557641378333
1.677762495955744,2.276529542001478
2.054111653196293,4.926961055388746
6.414728796775229,0.5625453858890138
5.691619664847056,0.6695715389540656
9.004326869448986,-2.371850803935119
1.2066879774748596,0.5582070250170181
4.885595085335723,-0.39306051792030516
4.8133859470180305,-1.0243160659122903
0.7948778955565023,2.8565715407539347
2.2181657640309784,0.517795638240264
-2.3251123195602914,5.051063913286597
9.345285065147328,-3.6375963079489306
-0.7097102737852551,8.978882125687264
-0.692168958019141,10.357378153375203
1.9841083094908107,-0.047783493837630475
1.8331358336190442,9.402686867563188
-1.3074212475726696,6.6194394658936595
-1.3702039425402568,3.026725795962756
9.8276978554247,-4.330280444182603
1.9967342275424909,9.725602014460344
9.823960866486482,-2.6969208226835812
1.8930255110106469,1.9098066250327759
0.4216119460706289,7.952729629492415
1.918463574925282,8.045585647225487
1.2716159407918015,2.890156119325156
2.434056972704864,8.30897913996244
-1.175825300354545,2.130595832028198
3.036109191634589,0.445213024178933
0.44500901497821177,3.150423332540507
2.055599364990306,9.32046059443469
-2.1085337409397225,9.029321779239346
6.738797611381689,1.2459468409866052
-2.1468022943689875,9.29314401642469
2.270989903625802,0.9933174145204036
-1.7481143623732724,3.0262300041597214
3.5121760096422636,8.74701364186219
7.706505104780313,0.053761581609898634
-0.8612533717187669,4.068283992540161
-2.2124075533675267,5.972132673060551
0.3134147461289323,0.7189878566446718
5.182185881478923,-0.11052218317520113
5.2676922823305175,-0.23178545446251397
5.616968429743406,1.3162055914898527
6.849695703142162,1.1176150273334193
-0.5487024656679058,4.479500240899625
-1.0788931515269422,3.2717129424837132
-2.999309948220269,6.952833033210168
6.381769546077465,-0.7324914558955002
-0.6232254893961362,0.23832503219504764
2.575105572018702,0.4450238743866917
8.125137792111907,-3.1839336536148775
3.857006911740336,4.012153848570063
1.6128101709993823,3.6255399491670275
2.7320931210976296,5.680744788074326
1.4191733549256371,4.351123148033346
7.143747886218112,-0.6070762033899364
7.257141499828534,0.554273400136537
-0.4242371809695389,6.833018756420982
3.3039280653651337,1.2566566899278706
-2.180762959774469,7.828297080376775
6.7631776481058585,2.946698695570391
2.4265957564800336,0.4065166073603064
9.86678897874388,-3.0754040201657125
0.7429662813143308,9.175077881780759
0.6900512186759986,6.211961095029749
1.5578006630154975,4.292094269029472
-0.985669824975771,2.6473052251860922
0.38157509839943893,4.346844201599457
10.527224516896805,-2.958991391024913
-0.0038780199877050947,8.304717378003538
-1.8923050074754282,8.7367410871653
0.9787220735139539,7.372246041445101
8.632559216818493,-3.048584615093832
8.78182485182401,-1.326516733351035
0.8833027537628181,4.1573084401390235
-1.0684347834341716,3.9079739690539963
9.702027951292678,-3.9495680487993843
1.4389752282916342,0.22818031888223667
2.4100588866948947,8.15489953844993
5.461734835368992,1.6155561750976313
6.505859980219578,-2.3041915613278037
-1.4006070941690671,6.883700835659502
2.935030096251288,1.432150368740511
7.318302307373813,0.9284612478297696
-2.195142058524712,7.485867056369702
0.23878855774842433,9.240306993596244
0.8386754976176672,7.0094597771904885
0.789167864584028,7.163702188805997
-1.4032396362793742,8.816873968651404
9.32226331973996,-0.26795055416434543
6.634142042001931,-0.34882810797329156
0.33729276100031425,8.37225658608734
-2.5383797326570425,2.860341847412591
1.5133046262211498,4.01695211925383
-0.6246213464512452,0.8749609742920668
-0.3853920554830399,0.2857627228448938
1.7228888560881959,2.4918112545616804
2.88949238536011,1.2011229838606625
-0.07528066332085426,3.7856469971029965
-2.158863481079208,2.7944697879624996
7.630562738931423,-0.4091909253937125
9.645750605182396,-1.8211705768969078
0.6303686731397709,7.836112119040473
5.15947238384561,0.04507796375076112
10.038688193022043,-2.8958975134568155
5.89310856559249,0.6538376295498003
2.6585054362063634,8.379607488963458
9.311565787191725,-1.9436986543278636
-2.3310283913321097,7.174705630134597
5.436441357331706,2.4939140740934285
-0.578751653703621,7.312009471049317
-1.5197154896797975,2.3708628557287437
-0.011659276757302717,5.357487198401659
1.2581379394636558,8.146865105498039
-2.758029843522662,7.271154760583329
11.622057490830507,-3.2800942883122253
5.678997262893419,0.5480935846808704
-0.29696309728462134,5.83555574898343
5.843136867995065,1.5226128348662877
5.752024472953259,0.8502565442010992
-1.129212667137316,7.136067059864585
0.711170194804022,4.763249919527806
4.798282552289767,1.4488558096207749
1.9568986658147933,8.615285655671743
-0.9866447970714809,8.598059255797086
9.724343610174959,-2.356685590871731
0.053953482254971985,3.774025362297615
0.9362338498901687,8.902638539497326
0.4608732225154498,3.499168337685267
-0.1011339632502537,4.7486823775454985
1.8763243213105674,6.106029557238937
-0.09072731040114923,8.24219555486817
8.546439938344527,-2.0907345889839615
0.7743934979131132,6.015701164114274
8.69590785943094,-0.423189124388468
1.1832908662318584,3.6487654119915884
2.004538447079699,0.2587378562054089
0.2715657928406088,5.705133235172621
-2.1229768575999586,7.718625974084962
-2.893066267382504,7.916432195945687
-0.1524381384891802,4.292172815772699
1.9256908854722559,4.391338568833581
-1.722129965192667,7.386908527548723
-1.0361144882696929,6.532726647204909
-1.1441547656440256,8.260892879442233
6.417588152837049,0.6833891611285183
-0.5512128561330445,9.341313031001238
0.21040715366332952,4.293243987314574
8.375741690536689,-4.892027449804927
1.4822529651104306,0.41463424883405475
5.699634406089026,-0.5419914769284704
1.1461573861173542,4.372502893177777
5.766552405253732,1.1593412677864356
1.3659516650837107,4.012210840056872
9.976860695552237,-2.715139234071147
-0.5154510060089645,9.430962422143933
-0.4328745401832923,4.398086173868519
4.872805174046574,-0.5654636355561158
0.6599484885587341,0.7664080020792481
5.205465184005696,0.7843218276776269
0.22657973384359842,4.3365960750621015
10.278445180336778,-1.7388481924671324
-2.0262713286598872,8.064931406001856
0.0368272838852477,9.359414585478627
9.07896417266646,-1.2911852486676463
1.8845999139440934,4.935945811449889
1.2846013245058403,2.9257038603843126
5.872499105944295,-0.41892337120279177
-3.126628415737708,1.4128431460508557
-2.90761410549469,2.8911271332168935
0.8918085260165719,11.611493744933554
-2.1476260699547245,2.593151473998053
0.17312869120486674,3.8394496360128985
1.338164744222762,1.649976965500327
-0.13227416999349617,4.349041442438713
1.5638993146534719,8.089613414300608
8.95976186173407,-0.8642772106657775
2.172492778212299,1.3980149309713195
1.1942756125128737,9.529167721626646
6.539308958699214,-0.09320195168760703
-0.7834099539646635,6.588555051508768
6.0578920261821,2.3683437439793327
-0.08817442252079855,9.208585302891606
-0.7344663840396933,4.008825344778557
1.6712263348923344,0.7811976411226513
1.9136971985260218,8.870520541066547
0.45070478444104256,6.551053975493225
-2.3980340664591826,3.3607205709112566
0.003996243053323689,4.252852547001324
6.788123608101373,-0.12103414727906903
0.28721153405406774,3.0342282404061462
8.745867693092395,-2.427716912144644
0.1078815474886583,4.778493417641245
0.4093112655901736,0.36360796895639524
3.7209045824753924,1.3628006593264888
-2.9831088799572916,7.471570113506124
2.9400758452516165,-0.1255403423089072
8.748565291344121,-2.9327544897169204
10.56351760370642,-2.328013326255405
-1.9400944108855482,2.3488069837912726
7.160509196713221,0.9822054684229751
0.3050315208276355,10.152111100642529
-1.8469501139804518,8.2214520231025
6.992210086079489,1.1627319960566012
1.9930650999733515,2.6088096389044733
-1.9885373189361684,7.791705717561996
-2.117090282649627,7.354230180773647
0.12040217770009964,7.632885046866389
-0.6529882525972008,2.585673015951372
9.417904873540731,0.6556283393685116
2.333768181162704,2.7254258108986615
2.359073117452993,0.7090293028986769
8.345304036078996,0.39039194116912745
9.102783905464356,-0.627510486895853
1.4569469946872846,8.4322161270732
-1.3116935337494013,9.108715811454573
-0.6415699999103015,9.209568449930693
1.8770582968760126,0.9933668043129653
1.938331277741999,9.036764257276786
2.3906352295689954,1.712049148232487
1.5302256036998219,0.3730367048414852
-0.08665221742322848,7.372215583362228
-0.3352163190971993,8.88947479057616
0.377616141623509,3.1878903414879955
11.453853231943599,-1.7336629730443875
5.826458568839938,0.015710401141487362
-0.49163170100130216,6.735678989202122
0.5010716173259588,1.205450279202037
10.160533557936764,-2.438452705122958
0.8160495253003757,8.578282134637194
0.1749578204407911,2.49328293673157
0.6467133431129214,6.528852039812591
6.879236719721654,-1.3166113510993078
0.5662540176392454,7.5366904450487215
2.1926223644844987,0.5946004949701215
-1.8750510468070347,3.1655171490234633
0.7290482333192508,7.522086033493766
-2.0752955392524397,1.798291793158894
1.4091220526149744,4.162463185768191
7.922025305545439,-1.771160641427056
7.455506200314682,-2.491799128676073
1.977278453345694,8.733052754850569
0.7376238828687574,1.229015633406454
1.3760022614303473,9.343525861353644
0.6309578735552408,9.346326507526225
3.091120313195809,9.95662511221622
-1.6318593423539154,-0.5925275199097433
4.068947009642155,1.4590734660797922
-0.2412309586765824,6.3539654282786024
0.07244200085312547,3.002136020773844
9.722820638831132,-1.1587610438286373
1.2855630072754405,7.827970379426783
2.529111092301758,0.3462533407202054
0.41984827749087983,3.771650675308089
-0.26879872097334845,8.342907359218426
2.7089186121202515,4.401026145586774
-2.2622848445012593,7.716022869976542
2.2228963651860933,7.947339884358535
-0.8968495838195112,5.874752036124181
-0.7342328513956213,2.7752307289181557
2.688677040308134,1.2636797082445141
10.100702548172434,-4.10044582079406
1.7945437026589113,1.4616466381586222
-3.771830993231018,8.889272333581285
-0.8077391744624758,2.762214184830434
10.187575214572526,-2.3601400050771613
9.744526615102806,-1.4605929925078793
-0.0011928336814144291,8.648925636135731
-2.4407518244399693,2.415454934277076
9.266729339241097,-2.552776300197308
-0.7376622465863485,9.503038721809869
0.0994684620820856,7.534475287967035
7.212200802935552,0.10954064397826258
1.7285826252438485,3.52736296352556
0.16481952334782135,9.571221227617796
0.4962607840648391,6.138532426192523
-1.2613770700893925,8.605229987252734
1.5473137593026571,3.60557045878599
1.8603881386300833,7.56084150125538
5.417146685415422,1.2002825953517553
6.929396271929391,-2.982157101031298
1.7162337720379464,4.326977264408128
1.0482888286805867,8.724787468717848
-1.9606408375237625,4.7200508343498235
11.155737851799055,-3.0864453778149614
0.9684912351824886,1.162578521468122
-0.294219792589534,2.2444985648796
0.6112148620002373,2.512459779407206
-2.8971185976963394,2.0524715922107064
0.4200590196771238,7.995498455873436
-1.1242553950234937,6.709502790495019
-0.2877401741244008,2.237521480938377
9.214108819824792,-2.369772378786846
9.484209401441323,-3.1890049816250543
7.287884147959871,0.477589883700086
7.795025863212576,-3.281318074920877
-0.460039416134419,8.971115529717752
