x,y
-2.3256761082500113,4.603600937402492
0.8955017004615358,9.168690227259361
-0.44147788708310953,2.9572853317114207
-1.4293064002608658,7.885280648614351
-1.8058833409907165,1.0573164285117396
9.863512437974709,-1.9898870408217784
-0.6338583151235683,8.073665171513614
-0.29829504825873876,3.4952018275351717
1.2650521512207724,0.6342528237472485
-1.5213515265690314,7.922846121585115
-1.3342233663192928,8.392488942281794
0.29270413630910685,3.920925738003688
-0.6629823875197802,2.7585071233595033
8.359407398802523,-2.833596950540492
2.9524278628879923,0.6754548050510254
9.134412695128036,-1.8553489546685176
8.679672990386274,-2.361363993308875
8.754609922124654,-1.3784711257465077
-2.706829632602992,8.112129921741154
1.1589671698250106,4.4922523245866
0.8756962046226173,0.5439389408369804
1.650452461867098,3.9635497753807485
3.058905170750097,2.480462488206788
-1.6583240790642462,1.0070776992022465
1.4204345985709463,0.27051494601487847
1.391332419976669,3.116997911677534
8.704389829078359,-2.241188798863272
2.605855229828114,0.6848951282971227
1.8836694773841316,2.679997606535057
1.3208838712848685,1.7105459469972626
1.1170520632859104,1.4666046644167605
9.635908197779592,-2.9321337785295523
-1.9660743821085969,2.6882589545786546
-2.418605174970666,7.190648385115463
7.066093317589859,-0.33774212733718056
-1.4079080999259839,2.675369178067789
1.8497827904251145,2.3464708783006833
1.5875820797383926,-0.8748967937993952
-0.035490263815123324,2.453668812938007
-1.2686051948066928,3.1896436544881746
8.53067114544706,-2.4279649543073303
8.708350829620194,-4.552615766870077
3.7207123607278816,0.6856896783254433
9.109505429968301,-2.1220094061064856
-3.7844630506990384,2.3971057703950627
-2.113977792335753,4.334534790162756
-1.5701136238956794,1.4077135375168628
0.8619167985927209,5.723622242778919
2.7609479877948093,-0.13246171388485917
0.9653638045140959,5.5241628971528405
-4.21135635252667,3.986550973406465
2.243514072738579,2.511157146874527
1.1352157235152578,3.8687285112473058
-2.5291797370344082,2.721822452713446
8.143267699294078,-3.6378740753776353
1.1425248970368975,4.166342908633201
1.3108143250883895,4.461683615449311
7.477568585539543,-2.1868021873169896
-0.7775206446486097,3.8847110051770457
-0.7340889781485631,6.914345437848764
-1.0335381775921328,8.61529299920255
-1.526133681995191,7.72913243012961
1.6846876064540963,-0.554977502915059
1.0126494737500078,3.9021704265235626
9.19220669267922,-2.163868145280236
8.419789465661207,-2.0892041978432596
10.735344588528763,-2.3598274544736393
0.8665847755779416,1.8437905640261252
-0.24599852752366114,8.145109622352171
11.111958051235275,-1.3633119790372916
-2.834385051710667,8.84075303847975
-1.1975713662030676,2.272791059505286
0.05344676354966715,2.852448829257365
-2.066530387210368,7.055548844490343
-1.2744068429414137,7.075766334951454
9.951734223471089,-2.799142439743561
-1.6412345435838693,4.088340493096613
1.6095551998145838,4.850103486719836
1.825220529834623,0.09918606332926339
-2.468722988180034,9.308411343293754
8.998530987432012,-1.6376867688540035
-1.9594216412927203,3.316319616829142
9.572231937743807,-1.3803977368245437
-2.2621378723089753,6.591572602797542
-0.8573458762143366,3.3334777245336213
9.717011847574904,-2.63737326542419
-0.8580995292318059,7.467842864387395
0.6959553199258193,5.190445929378354
-0.8580581207191839,6.818532225108427
-0.3926411929092185,7.360967046130355
-3.328136515879316,3.5114422714977214
-1.5607726406387852,2.435997234325819
0.7758266883493923,1.6098509342144873
0.1646133462363094,4.477970441615039
9.323072442542394,-1.7674053097758895
3.142722139861557,0.7181194687507929
-1.0766644865538866,9.343802696969876
10.09750370296613,-0.8889600095566834
9.164192270678756,-2.516768885527212
8.834179293215044,-1.4195749646038194
9.379173470549649,-2.3658441188971446
1.5808446912985517,1.5188784830919984
-1.2973375976018848,9.429387170061815
1.35864615050625,3.7624233800410107
8.905131840827108,-3.188984449502022
1.224971806184517,2.0249696705461515
2.1168333807287976,3.9849763160909095
-2.521086577890652,6.869878889836591
-0.43933502773946786,7.638371671890427
-1.9664542202505864,7.292754305362419
2.486839753900528,2.2302325305383204
-0.19444317092404595,3.469216445382636
3.004191596373654,0.3235770449319185
-2.1757067620935384,0.2664378085594721
9.244206083929413,-0.4031154588838821
-2.0868172775604146,1.9539693875680215
-1.5351593260986094,8.71981718859946
-0.12937415111330086,4.86933900427899
-1.0514827388420684,3.2377775608109394
3.657460095848349,2.246868839000678
1.7798876496224965,1.601507048175068
-1.9369789852168555,6.429458536101285
9.91792808241073,-0.7917836102628286
-0.11284421311416715,2.6397684045128553
1.2363317123630635,-0.3489907654703086
-2.7566230901536297,4.7068500218711335
3.546694877702932,1.7621702063271332
2.5313843615363836,0.6425307837461294
2.3051058608349764,0.14243585963276884
-1.8420562361725863,2.439134439332958
-1.652986721462408,2.363038949168713
2.618728595656373,1.3625943584184486
10.839520175922576,-3.341339337141661
-0.12887424667980896,3.5124275973353347
-1.1659015144120228,1.1206082646536644
-2.28151598180826,7.610716869355622
-1.1436362917140444,1.698662247971391
1.5606521777325155,4.487323498207574
8.721767734751426,-2.6990679127129593
8.935723249855855,-2.674318379183399
-2.2803279766392324,4.586084418903911
-1.449648601026599,7.127739925730862
-0.5464806491271499,2.617241366320465
2.284080145026354,-1.1971631658544752
1.2393006202037418,2.297876376746676
0.9927615655273596,3.0820109927536183
11.393032948063198,-3.212338495672829
-1.2331537863585778,8.449769679756638
-1.557978742688841,3.7835048407697425
-2.7419467789254366,6.420834128196192
9.148974023660703,-1.2605340524423452
8.767786517573715,-2.1551210596744026
-0.40201557938449306,6.928551133167815
1.1315631688769547,1.108059303500514
-2.729927754269938,2.0345728290573146
-0.6482241084066411,2.3339286990529047
-2.144831071532321,2.143375925758794
2.4863870753300734,3.49603063822035
7.777628251092191,-0.6092076849920378
0.5490997230367798,0.8570364280811793
1.0724752544375673,8.124252555588027
-0.6102535797338972,2.4726905571022773
-2.4571833126044402,2.6787948689648418
-1.2023207643451135,9.180188704225202
0.4307891545787499,6.589066969649024
9.575280881451413,-2.143710619678512
9.393052142684764,-0.6799841026472924
-1.5978125010794342,4.400582830281953
0.7314620808670118,3.8828901628646446
-0.2710468070540242,4.75933533880471
2.0310401752120018,1.9783612629996714
9.325142421072128,-2.5572514106625457
-1.6835058857496719,6.409745348377232
8.996314504154276,-2.8695893799374796
1.9159911661632123,0.5099564366044449
8.323727662801788,-1.2745787920349447
8.500728629928233,-1.6616836737783003
-1.2662795974258014,8.752247214827493
8.10502112237395,-3.157357643436818
-1.3816462807357264,2.6959510447073565
-2.0949816738030544,7.374813376562132
-2.562784775922109,2.4838276043758345
8.30337938675707,-2.7124536632931524
-2.3242046430467327,1.1754351632173996
10.741243837893032,-1.344155657729123
-0.7770756331061913,4.611519513824353
11.443472729936449,-2.3381825753360688
9.930319372022842,-1.9483726156528314
9.36727807439388,-2.4844457191697384
8.062564367841025,-2.419063895626098
1.235781035886116,1.1774131788302413
9.105160588002438,-2.5635559195172486
0.0725074649994748,-0.6182052389153738
-2.8514357063534477,7.341750293186757
9.213012016229532,-2.2381859803234816
-2.1983349637442715,9.717943781051874
-0.4134904567311446,9.20131885390312
7.67351839038308,-2.189115690142248
9.736219293392748,-3.284589474048259
10.335124753318285,-2.704457460250294
9.828124917357858,-3.2586445128588295
0.31480351636479076,5.345157058701052
0.28596597405107627,9.046624245354268
3.2672003696030623,0.01462428066486654
-0.08658785442178196,7.322882798441307
10.348489313800485,-1.8942360395646807
-1.1324152515876813,9.122784692945139
9.320825168121207,-3.408046484794656
0.48555652407255145,7.537268136916623
-0.14671876425658192,2.495457084086093
-2.710136961861995,8.863699751754005
-1.78921955717251,7.1296170285085045
-1.2152009676614888,7.262467970074384
-0.2549192182265816,8.853500977198905
1.838685019007729,-0.8181564203116203
-1.4173661330499305,3.2430917010436295
-0.1606423802878516,8.259431532238214
-0.8656997437445906,6.3568997498707365
0.3357258386817866,5.37481068624131
-1.6466593067217068,9.52796713295781
9.190485475179957,-1.291651869774252
0.08820165988093454,7.8650731805620095
-1.8480936274323012,6.402699685855344
9.658425343504184,-1.5107918148290422
-0.98060115944288,1.8275456961005114
3.044051520636374,0.3743764482430306
2.972487087359738,3.548914505839906
-1.1340059340526645,3.0979656624856062
-0.5107681020456826,7.735441096197375
-2.0167240368896753,1.4890600427254148
-1.8986073623658577,1.5491593639625532
-1.0833329525001394,3.570738158315741
0.5766622957052572,7.565222677796278
0.6627257229331915,4.450368616114769
8.819878759777987,-1.6973459666275477
-1.6742224486645516,2.7595372834843195
1.0114661392155506,0.7561958379706025
-0.9469420851752646,8.561527371053355
8.365985057186244,-2.0651749903792798
-0.15019790682747325,4.675496477969885
-0.8936754651145163,7.309187545342465
-0.293036699244543,2.533488476914645
-1.1153942852506271,3.819050407140043
3.0762189732851115,1.6533858806576558
9.49253545996534,-3.792914600698325
2.1040163497268396,0.09720024879070244
-1.7820149695276442,2.9982423993052048
-2.110458325690067,7.984535939984163
0.6032650096744547,7.669135905327237
0.4473947071949177,3.5982056492679853
0.33265167571360454,2.0803841752239634
1.7665566463178237,-1.1292966145140304
-2.790108829477901,1.5339681782238146
-0.817424506837462,8.654350510916082
1.117080730424731,4.777275589114852
-1.1721029660358,7.399600989634555
0.15857537033382596,3.317249988280226
0.46358731424368105,0.853804167740227
-3.1654576318095042,3.3228735433503225
0.4010715137223849,3.8914613389045765
3.14904009597761,0.21304313738201386
-0.8653134084942986,2.5490682762207357
10.082520518357036,-3.7628834000837674
-1.5259164619460157,9.37909904626821
3.4547114273141912,0.4491806467506125
-0.5010501974595736,4.9352683565243245
0.24209609025745338,0.843166044667436
9.643628029728053,-2.71254416834232
-0.5254705074351325,3.436751616919679
1.4144182352000216,4.6874415251343065
9.728472979984302,-0.7740525032928394
-2.314985917541488,3.8416149381640965
1.281950747984494,4.523719281413994
-1.9473775356384855,7.107156603301796
-2.083518723417256,7.3954853262414195
0.4696670395343987,4.840282083766796
-0.7190111702160371,3.92811828481695
1.078262782466967,2.374318546967728
9.77287174213295,-2.020849796427216
10.388902041861405,-2.129168930672581
10.495392196418686,-1.7120408403950085
-0.9571005831885111,2.8634492542971004
-2.072269975146183,3.2395220714830506
-2.01139562962907,6.061837532103449
9.774584537411895,-2.44266100441677
1.9866910669502587,4.03176022728567
1.602380653791305,0.9447039278369884
2.122769600818253,0.8270402765442821
-0.8292295439617516,2.7162879456448263
1.0258259837277468,-0.37259530984099065
2.348929159334113,4.8963840227743605
2.049098992952434,2.2505341953668134
-1.779151816098905,7.5914354412878975
3.5243827763616853,3.8678632044963015
8.885376873800753,-2.144258945981668
-4.457534188456296,4.510280064553064
-0.707288173479245,2.8099357794217332
-1.514521223542021,6.485468520880663
9.041684096770481,-3.2851285684248013
-2.143532857211393,2.807547190813855
1.8085793428788062,0.5200640552554912
-3.233572167145725,0.764399037203328
-0.15934847826995502,7.619140957319988
2.3428394874843894,0.5327220259250055
-1.1650164768746971,1.0512929234472443
-1.1649611162417428,7.850864249362844
-3.88039252326707,8.587079266412085
-1.169124058048464,8.196116754002448
2.4214729976536633,0.7176522927546596
-1.647595051283665,3.816918502321517
-0.19938497304327596,7.283525149477422
0.8010481793591147,1.7283696838983142
1.212735429113025,3.9000537724865936
-0.7296739168776777,2.416232562833196
0.8910292003472708,5.93322512925935
-2.25742721645978,2.475495067372001
2.4935572814069995,2.045076216104441
10.780514845120074,-1.308052853518131
1.7815898110100976,2.0799417257973865
-2.0082559139401153,9.316287544898822
-3.0166672914825003,2.8527474890360267
1.2605497493537097,6.046456108104021
2.3369832507843027,2.2388775663519915
0.6946647522900242,3.8124537640137968
9.125246961259384,-1.4982258950205276
1.0884434500577425,0.12015189230183776
1.7584515601062436,2.242048109275784
10.84903873254577,-2.130806606846131
-0.2514291965737163,7.934841570701408
8.393331067869997,-1.8582554300844116
-0.1130710363620766,5.980743418224857
-1.075998176323196,1.9185654134922847
10.437271670643604,-0.4527588239626503
8.184028224759652,-2.0175125160899405
3.6758385201767543,5.548500992103673
0.04069115945689172,6.185136484546646
2.0961262030066905,3.9129210371973375
-0.6817464167447495,6.945972103697803
-2.9693487359740365,3.021083816612795
1.6758727024127031,0.6748553618257834
2.045000936882244,4.06992091683386
-0.10914996336691352,8.491309902174638
1.959995176321153,5.474247828636807
0.1551731731029855,7.17657245166447
3.9178082349761154,1.9504934120732762
-0.08909839010876985,1.485637052471013
1.1167646399164752,-0.0585828023406304
0.006113355702336065,1.4742359805469614
2.2505854958847857,0.8503149233947171
0.1800381919603835,3.728082789458119
-0.934391016514712,3.065812653928894
2.0953869289716365,0.07439682482468779
0.8527719110381942,4.67404208043531
-2.4600942212806096,7.954647885465625
1.293488123562318,5.345842291029257
1.5805330503038124,1.6976988993400737
1.0031080980865863,1.5099018035392189
-0.7918079019358382,3.9804067208241842
1.3320458026422424,-0.03917416577101429
3.2614996477315943,0.7168363994796358
2.1938676721936026,4.435615444904061
-0.9496257109109809,2.9254255974863033
-1.4749900568470173,7.786038026759772
-0.5402429806631935,3.266332501326377
9.586342107459942,-2.4613858570370737
10.099477723883359,-0.9168351999435895
2.2639057283439428,-0.4659947111982925
1.5747718854051924,1.38120890867276
-1.5501191184317538,6.919047392733362
-1.2184963774294788,3.5505710231129455
7.783375262326339,-0.8237430272325359
-0.5736427653157606,5.7601279897082
10.118270170255222,-1.1363429330551071
7.674225663732448,-1.3933002330248931
1.818714079655547,0.8893855689102148
2.61172879194599,1.9837940881400862
9.011730924173635,-2.8494494186738835
1.690832860900862,1.1292679113784203
-1.3282801960975474,7.92712236702812
1.6544577829786151,4.669471737499005
10.972083998877327,-2.3399585375633927
-1.8272763011660769,4.406677603450472
-2.5111479173963684,4.984758934212962
8.947718347474437,-0.8993165405735106
11.149914009175191,-1.4657083212208257
-2.523328090941031,8.122211703165997
-1.3740394657884558,3.9492783184940112
1.20022515136796,1.4151459258233885
2.4054219353609696,5.918021760158025
0.07975619647769028,8.030065563943408
-1.637314561339595,2.709071751049028
2.5603049942461427,2.7964536846662513
1.310944231776525,3.7427071843299187
2.3491128963429926,2.2111787612245686
-1.8504975921409288,5.379689648295438
-0.05766688659441632,1.611368895902357
-2.1249821100070676,2.6642989704381725
1.569553503367013,2.962910646332353
0.2610756527760828,3.5669676577923486
2.0324939541526157,1.3537462623145442
-2.0555427453901802,2.033790833387342
8.973436880361,-3.826750823407459
-3.3183801981562824,3.943425872492563
-1.9872819337084062,8.682658310440557
2.0833324388261745,0.5620542843695222
8.862753217897035,-3.933130075927558
-2.7096907826033587,7.8059764228473405
-1.8194025855325786,8.825255125220485
-0.18458353489711565,2.120549144282782
2.080112267778635,2.180285146501644
-1.8981323681406053,2.074709592213875
0.20635400410117866,4.843036518740207
0.01805561300196179,1.4325506805361747
-0.38132688839569306,3.2494133261232694
0.8227279882713145,3.005970267271677
-2.4113054559283453,7.903669566713362
0.9646510974685478,1.251021859957493
2.199877082056178,0.5424905531281652
0.3655012265990515,5.781362400599831
-0.37331330421817466,2.0842958166913195
-1.3482175712973694,3.55255479772634
-2.579039527339021,2.894761241769685
10.216943752443463,-2.458037387744715
7.922605289697592,-3.390403708870437
9.200606388348842,-3.1454054122823667
-3.0361199848028084,3.3617540741584016
-2.5974345740147546,2.056161775274208
1.1485750682447065,1.327782973918831
-1.7687645546381152,1.8440869214937128
-2.4867846638322337,8.439098968104567
7.230481871917713,-2.7583272141299533
-1.0197067906102693,3.417566508273773
-2.5411779750332375,7.44631949940505
1.2895748070881843,4.728143761078392
-0.13609934780257582,5.936342976049327
0.5646345697950581,2.78423530373646
-0.03525747838611548,2.853586817003358
0.40396639360637965,4.498365240462575
-1.4340838041239494,2.4729469997328883
11.345968728396175,-1.5843231513961
0.7889635286251071,4.037169211576539
9.088475580275203,-2.162278319525805
0.14566072980279166,6.3310975170419574
1.9797244765580722,4.242796496039983
2.0447489994468366,5.389000799006272
0.3743520761659772,4.059890862307891
2.67354177692944,5.376288174732143
-1.561788728766546,9.128322110381564
1.584270212148048,1.6270492687534803
-2.1578127280159243,7.268574362215446
-2.716804940160701,6.398165242813905
2.478972138167515,1.5816798211284262
0.18702002766416248,4.115909459449295
10.600783925167807,-2.1511392292932388
8.27918628592743,-3.387613782955942
9.070584451880174,-2.016495872759401
-1.5135490790191417,9.108176832000684
9.55348485472367,-2.0585480566895336
1.9023684649136303,2.3160504033234997
9.426388614847623,-2.1250558214212427
8.834426694061868,-2.5740534428981032
0.9171654585703239,4.12552402828813
-0.38955192594998933,4.111056611995023
4.071186790537578,1.3222729851594401
0.5480265412762737,-0.08728000692097615
3.2494930406460814,1.0050572608875188
-0.44693784989204477,7.711936466730499
-2.5421579917107504,7.865225401526721
1.1375893166976643,5.032167912579653
-0.3846626325325653,6.524350477751218
1.9720967019386286,-0.594020662795937
1.1325927766787793,8.473503152105803
0.04611357602217381,4.125198235361061
-0.21258917923753384,3.7969709731497026
-0.44173247846278074,7.962121184446124
10.35193536027542,-2.8146312186509173
0.5174328315326131,3.475712325608435
-1.2417308083293837,9.037157259002885
0.7827389228077029,0.8348623382539756
1.5298584965404098,0.8768421181788575
-1.6130391475249692,8.06208360626866
-1.4940234296024106,8.415702754843148
-1.3115605094244,8.263588953143415
7.56120731059184,-2.747300530671036
-3.4238242895142235,8.163910976398482
-0.3952087863766307,3.952097295536988
8.21197406970368,-1.4406552649270323
2.935107083397582,0.24986681166239344
1.8851199200299822,2.7005404428206408
-2.1759667234732616,6.25385773354073
0.5317801960325674,0.7002235567345987
2.3534257922343085,4.871703829115298
-2.2704094777162336,6.263506581991978
-0.910190493031017,8.165598476163176
9.083424276974995,-2.7713479250515083
1.1071119951420842,2.2883904394805974
0.4069322811740269,2.471497727997305
-1.6707118227022528,8.264807368203725
-1.0912415126696653,3.2211818594948016
7.80942726277149,-2.7692608768373743
0.798608555623264,8.831080926418776
-0.8047216756558371,7.5821723458066375
1.7873453034600209,1.117090264853696
10.611570940650717,-1.4717086621540985
1.960221930469254,-0.6944865134007219
2.6543103951639777,-0.27593301473318355
2.8140004077548477,0.022612144782672705
-0.7945810764729445,5.301655480743411
-2.7520109093573453,3.0013061695044945
-1.5747094697584139,1.9365022573520698
0.30670105868230935,3.3102839922207026
3.676598168569715,2.2467127102909528
8.286311415748228,-3.499909444877093
3.9762025564869203,0.7400521088227865
9.687125517009905,-0.8676830440960999
-1.3618248741584367,4.002497724104833
8.39398544434761,-2.0360045602534074
1.5061829667794555,6.551444080581867
9.083919482920624,-1.8614129920683977
-1.577835198810866,7.558738827818093
-2.565128235673575,8.743816974189214
-1.6471269955871284,8.14442986940165
-2.5147260466051797,4.408484132053711
-1.7112106896536337,1.4744858998484647
-0.6147387249300937,3.6098627832153105
-1.4507271004795037,2.0063216009049496
9.329335376279063,-0.62411980717808
10.039663091131102,-3.770558586928477
0.4358590889738072,9.378109119336258
8.233396325459168,-2.5302048920214255
-0.44435659117570736,7.265744773231928
0.6250116320102628,6.162993118876956
10.676825820330235,-3.8795868321031035
-0.6187925615834045,4.048825119028272
2.157648679834781,3.6718835694432226
-0.7337828577273069,0.6924742395104015
-2.858538984798047,7.5650907227190345
-2.156565507031871,1.8593885136254742
-2.446772225278221,7.095021260852837
10.67849237945342,-1.531986423435014
2.4320445910100994,0.6536575895574206
-2.4294649498516856,7.715236898146891
-2.2850828534342607,2.4141683357790216
-0.8399241657769311,8.178645663787643
2.3819439328855783,0.9763816749501362
2.629037974604919,6.3219483058301815
1.40928416880256,-0.6544467214306797
-1.3952064824617572,1.8322413184927997
-1.9674434650866823,0.68630495341128
-1.3355455693899956,8.534076797844545
-1.7355656479470782,8.41521428977876
2.605333325590858,2.939424521613679
-1.542545010978369,8.463267082478811
-1.8220934536375373,2.789362862259914
-0.030843421075136268,7.42191974576566
-1.3801284493080535,2.132601002803578
-0.5812293369164225,5.064882250895031
-1.8748040857472725,2.699445853408811
2.0244762796061577,1.827274141582159
-1.0384049376751174,3.913365880789399
-0.7937362118526782,9.141469038349987
9.998217090933556,-1.5718613794960485
2.8800296247880484,-0.6463874758119161
1.2409895326058722,5.335309909442845
0.3357295067295907,-0.13645259492835615
-0.9579841745032608,7.463355850157213
0.7485546792074339,3.873666618066502
0.5225454684189128,0.4009533879087739
-1.1592889655613607,8.439493903398342
-0.25142058377109144,2.481811472291515
-1.3062622564839381,2.2533483798522043
1.897470847872605,3.2578046583175757
-1.0198324919566104,2.2735160034054513
9.310737009638288,-3.5202707221796814
8.595772418588858,-4.347449436298895
0.5595319422460845,1.3608642772810617
8.867482674455962,-2.56664539527211
0.9201370580977379,4.3024022847132946
0.2613256412721352,4.260335114897335
-1.010716720190596,7.109149485996497
9.610054746662858,-3.0487052541074844
-1.109375987973106,7.219083391932154
3.2481426256833865,2.3031412313048882
0.37380790390933905,2.7961769093786475
-0.43524694075973547,3.498962377923899
1.1854652788900748,3.9085556752293136
-0.18317293787446864,4.477251612528439
2.01063311281685,-0.44599808780860806
-1.5946254261792223,3.0997715097605787
1.4728852770303467,5.315920517270699
-0.14480223448786056,1.372332906821303
1.2654769360408071,4.5319407063567105
1.3153695063829962,1.5242156561501186
1.032718566130252,0.14540667012202468
-1.1237133141790694,4.5474683920691925
0.6734939233444488,2.918261748915642
12.608711303560387,-4.011889471638247
-1.2315917610511784,6.44291826071792
-0.3274283736474374,7.373905054987961
1.408419806581318,1.3754911814959343
-0.6067928579593923,3.405607630894703
3.8153355706717935,1.6031148140476619
-2.0660471192270142,4.287420886189989
-1.149844233816052,6.2026240943527515
-2.103579194542945,7.392408253127238
-0.5671827353245114,4.303071046599239
0.47293356282976284,7.82150717170936
-0.8187580886375458,8.319887245771799
2.0979092114056104,2.459078320260919
-2.0503702262242145,6.774495859055396
-2.11129260018624,9.306699604608614
-3.425908277682389,7.764469121421327
11.576669648259266,-2.74927956866563
8.94045680067171,-1.0904381907321616
8.500296100244835,-2.7103560268078972
-1.5936480963424584,2.611174550805936
8.98310597404896,-3.7110039488477398
1.8331006904491862,3.652761734148243
0.6358614517074197,1.8607923938083082
-3.129210241498315,1.7244822796067076
10.243569571166203,-2.0886079774806516
8.912260320373026,-2.042790004993716
0.937387574224816,4.949145764902914
-1.8099230209330361,8.525663591887097
-0.546498011957691,4.860751448027277
2.4879094284308136,6.010255574709379
-1.5094981791939532,4.016345370042899
1.819152560186632,5.206684711084475
-1.094922433730546,8.198875314723374
9.02291528070248,-1.7869694242698118
0.9878174357802598,2.779631882822904
-2.6235234481096517,4.554396884219092
10.980153440741022,-3.346860818443056
-1.612862542210431,6.343759353433989
-0.921096108858841,8.855371829202982
1.8786709477303438,-0.05127716638896085
8.285853301376624,-2.3700423557391685
-1.061234138205267,7.847204473584474
-1.6369574302717145,2.434000691939879
9.248971459125706,-2.718239108586166
-1.4640081808271161,6.042537575687034
8.790016148536385,-4.860202224211299
-1.3771558801391457,6.913628610039456
-0.2074294138849624,6.627892667186879
1.6404618169847844,5.4582981959677515
-0.9438178616324331,4.294261116569062
0.33357977518855986,6.8953309756224375
1.7022358208272061,5.75210300689978
0.2773730920432864,0.16599974096755377
-2.08696577917794,7.281962528250165
-1.8603477609934536,9.11261422413701
-0.6668862676423937,3.6247168098987066
-0.7100293887449625,8.390737923370681
2.6161352244200327,-0.10329978041319232
-0.11895547696223807,4.539408185415955
1.7472434562621877,1.7783753717617983
0.23232568847160162,7.56244072637794
0.7106368334350135,2.8729706525716114
7.628375575265313,-1.4983170152327558
1.9151250046493655,3.067460692740035
0.24198247149479024,8.617380517275585
-0.8556392962046209,2.6391199091718534
0.6349963346937586,3.7991313411113956
-1.0991609200780204,8.47424580717952
0.6380326109365804,3.952805529848334
-1.9186519642454187,8.266183275704584
0.2959438443412573,5.266039126320007
-0.861745612601745,3.057662213623724
-1.2727915349144165,1.00631363043516
1.1509888183365715,4.009729391966784
-0.7406218361100988,8.214450221576776
1.272092824535144,0.24100289325307522
1.7860946673880023,2.500652665119066
0.37959922300818527,4.870845539968572
0.6005561216287192,-0.07742588545656304
-0.3785686303942358,6.139706531289081
1.744381440800604,4.405422128059037
9.640848634300228,-1.9885837318163306
-1.2368846961045894,3.5734850064060826
9.111379118706582,-2.270526087722783
3.3870217739039994,2.0077246188057982
1.7024971520448087,6.142010797613054
-0.617803607401191,0.419941513129394
0.7125506976189411,2.422218887267021
-3.3692463376890633,3.058194174324547
6.320137876428026,-3.5517130514860775
8.053067185880696,-2.5057338739412316
1.3771557576506162,4.294130090915481
1.5323719673806995,4.267295412585739
