x,y
0.8641842003210863,9.217407069083729
1.5491707462374398,9.311638397896719
1.2657404366623677,9.314687139167987
-1.234905652244709,3.0327851442175144
-1.614081098604625,3.0510528876519056
0.6203185854996887,6.8440189482075615
2.120053260726792,1.8425236619310033
9.477100054956216,-1.1462988373399372
2.7553035608724032,7.316355620401302
9.937446948458875,-1.1766587549650838
6.1664206656657745,-0.14466717361040993
1.7476760272233407,5.333226156231158
2.371177282183317,10.6151408892565
-0.8987548173830985,3.4858795174213277
10.533344619074494,-3.173559750259478
5.102061049640808,1.125180991223174
9.325388399120097,-1.390518771443917
3.2628201055923145,1.4350438532969692
1.27048279237225,0.7275413551867709
2.79758524296501,9.014069054372207
1.547574385496302,0.7571801955035948
-2.8076616988428045,6.8642708032536985
-1.0540305684362232,7.16063310593708
-1.6785495453932149,2.658997493675752
-2.340059751000012,2.691210108822494
-0.14532825247382308,4.207043558811389
-3.0045009236346116,4.878168484250585
9.188014331821362,-0.7017318216734851
-0.7096233782013018,2.6832263363663427
0.8163302907894523,3.471829834231265
-1.6030021624297182,2.1372854057872974
-1.3995096620075231,8.294554025374511
1.2942479970301821,7.262379561158777
0.528104715865787,3.654449399718002
2.199325321117389,8.506261196305422
-2.481364601461706,7.608341440133666
-2.129142066363462,3.9752282678086734
1.088276675835762,3.8268043663353577
-1.8454415261993569,1.045791394529786
1.4824912010653502,7.5209460827398855
7.2024288676498225,0.8963707246578781
-0.7049481369479385,3.41481596935294
0.8345140561732233,8.717506945027104
1.215415659200282,5.701683588535126
8.868595759950688,-2.29168680271901
5.262197076713177,0.7724763080722737
-3.687174892372461,2.7205229467250507
7.366790118008909,1.061279923581292
2.210617301248021,1.4450896582664283
1.3985522181854129,0.20467330120378924
-2.1313835444296627,9.957769060895473
-0.36699415174599825,2.081378330760649
9.03056252762239,-1.8915084381583225
2.036209307657587,1.1033203339574538
-1.143786999123678,9.062274246685021
4.7259565131133,0.6231525100484117
10.372294715265456,-2.664898438695821
1.742933260191581,4.660080144920679
-1.0508646020401127,9.209308222072346
8.64177302385254,-4.400351503577029
-1.2076872812505588,6.5797046783262045
0.1182461139836386,0.7481796477892664
-2.572630600898944,1.1708976933455366
7.161715848859815,-2.8282239910822953
9.873017560816562,-3.396180188283328
1.010672353037142,8.242346694148022
-2.1797194971605043,4.619282546880813
1.677009969129522,8.835639511430092
-0.6790739597631827,4.457431788264056
2.0576207859237,-0.6049867035718524
6.257323629100293,-0.6688359239546433
-1.3031716502739277,4.851642363183121
1.6382754449983974,3.9629129168789192
5.1187751770832355,-1.109875038447847
-1.6262090127656834,8.205131000156026
-1.3844902603539193,2.618365486721364
2.254664594238364,2.843425051244264
6.132162321579062,0.33310490133914306
-1.0684329120288671,7.93305751349424
1.9956314467104166,8.68936358516754
-2.0634421597225474,5.844979833715774
-0.5221002831029546,5.089794610786566
-2.5432794565388184,3.734036843768233
5.030510183079937,0.7714681140139952
1.7907899010343615,4.36271291663002
2.727274535258011,0.2773880767055813
9.293904393566612,0.7781483787113177
10.580229723016455,-3.5579746798980576
-0.009240659137655594,2.8319523199848033
0.564128192397637,6.765472736617135
5.763150569622906,1.0590502493183038
9.004833028603851,-2.552258419402755
-1.319297568412312,7.535994655056114
1.5846878083193956,1.0846342681512204
-0.7161003589276134,5.033133673728816
0.743657150934501,8.656768965722835
-0.06155929847180852,6.974124420337776
9.578988727235698,-1.8132465770907658
-3.2970428424263503,3.044994622349169
0.227034887885172,7.006726185394632
2.659949551678679,2.565974719572262
1.9193954544953487,0.3008928388984552
2.2009255487988435,9.400643131136972
3.473470470133502,2.058465679076988
7.6372359911094225,2.005486751367432
0.8212342704281692,4.369847589234882
9.532327805769151,-1.4205511302714968
6.107564442534232,-0.05857313085155147
1.495875491279833,7.899629908742203
2.18624922700354,2.5648228783982914
2.1790526238050627,-0.7150229175390435
2.9624723896161256,0.05222231787036935
0.5370608162434432,2.0173713851868063
8.566842068308786,-2.634086866365893
-1.387903738594685,4.324121509153633
2.3473891393837407,0.3057555464655429
4.936728234596842,0.303801744555249
1.0627226025540886,4.551493705915214
-2.2663207134851593,0.333561155270206
2.0821460741752706,-0.1880398766599123
-1.6942795199685605,9.725474139061287
-1.9985172677696967,3.4816509370825295
6.267203984097796,-0.41200938062202164
0.8186030623826792,6.560510824746599
0.2969439624881287,8.406115010669458
6.507948156311033,2.4271493608645365
1.3965386268294167,7.982057271993494
9.28481365304974,-3.264837238004256
-0.043315445056358204,7.800077984233218
1.780365362153375,0.7605105736876699
10.694972350418903,-2.26535611631581
-0.5096793887541189,7.456566477063592
1.1072216769665195,2.3327895512421626
-0.49655925627676156,7.0471188644388
0.816554349165632,10.367588719856915
1.6313477493267337,9.617328956872841
1.1670197666957247,9.897643426666678
-0.32871691940853975,2.5812321800159492
5.500774468105373,-0.6917702342287217
5.62555499041178,0.7065944848219563
1.3013388631959564,8.412875457965113
9.552637040345946,-4.846287406457755
9.868443896334082,-2.416440473627055
-0.3101963806349819,7.05994044104787
5.823747358689414,1.1884754865478113
4.375146215268902,1.2108066245317786
-0.5587381838567518,8.619352363334169
9.075921033489339,-1.820564067946814
2.1681171547301568,0.2844598473068839
-2.316154064104238,2.7300043933340277
2.773188601121423,4.0994483905453425
-0.24166843304665586,3.9988236895939697
-2.1747910153295935,8.00398521776209
8.657132596702578,-1.4072813116507104
-0.8388550348189368,7.576513983373647
-1.3140927815755201,5.721236848375723
5.051379362118799,1.4538380670930562
6.376991263239546,0.5820819808068127
4.190938498630582,2.1523600424770395
-0.37032656676095965,7.43350907249817
9.21851094820199,-3.516966708313246
-0.1628746833866399,7.660721489989558
1.7578462600786733,1.1179997445787693
0.6107516853879573,8.900868340376183
0.4575913912579026,4.020389552992137
9.066176108004367,-1.1981567524364232
0.8475040351822186,6.618861702014716
3.2346875026355235,1.7342996470956864
-0.4438180874353782,8.101068444560962
7.408044846129825,0.6975686141672158
0.5275030654409959,2.559599570894435
-0.025126993612454518,7.169823696647818
2.884897361732293,1.31104868080509
4.883015378990978,-0.685231025426646
0.7909574619828275,8.722855482058906
4.246901658026356,0.9371929022094969
8.825418155962932,-1.9496730109980416
0.31006885002060947,10.240643585465229
1.646840528857405,3.5962816299378133
-1.1797266162360924,6.277357273337815
1.804345124651718,-0.8785413640720947
9.520154367534678,-2.5086538666453126
7.575521352033158,-2.5802830072650416
2.5016991495074064,-0.24601435910403802
1.2037449370290867,1.3198482679070285
1.0664254177107495,0.46636042224225743
1.2718850680120988,8.405555976850925
0.11602251591905133,9.070915382288295
1.9527380406620507,0.47278321540286866
5.481498950420482,1.278668118973997
2.343577673394714,0.5189272127148232
4.815275882044976,0.10567405509583211
-0.015396545639279502,2.4886783465799054
9.016617280608653,-2.2419976176766654
8.329633240332589,-2.084678220872204
-0.11900659603163466,9.784872738148817
1.0477126456499022,1.4645330323790082
1.2053442042643265,8.717426223792911
0.9396727856302481,4.219564030920996
5.8708801568568045,0.17628149413326116
7.9624433803458565,-1.486720081200037
6.98103525356218,-3.8245319523633836
2.2665905490428533,0.6952693970768706
2.480170193782751,-0.9838201385934047
3.752539219815823,1.97016450722169
-1.9433084992562042,2.7072577067822876
0.05599992943754595,0.7192925556576008
-1.7759121713287873,9.870714430789215
6.810790923791637,-0.22512270417254576
1.1562569312606983,6.741471664082674
1.2290735839656497,3.8957726184084933
-1.623666271418373,3.320997561745779
1.2191619170614483,1.2287560814263352
6.055911095731853,1.5925522871737834
-2.0114858090024272,9.631020789863069
-0.9726514454558344,1.375641025276348
0.5660513857661663,5.685969215841529
0.21391307017525052,8.080697360726198
4.72694628160539,2.5993869441490025
9.868620280730537,-1.8361321331284248
10.26459311677802,-2.81220230350063
9.961776865711897,-2.301241051924172
7.52335991320995,1.6027629532198702
5.458267979780434,-1.6922508346285001
10.403063517393491,-1.660104784314472
-0.8345313697891183,1.5719230814915182
0.2750817607982565,1.9226428355253606
2.66372408561101,8.989395832306137
2.509049292904953,5.7731460973486755
0.769295603622831,3.7404779681844755
2.276358424389469,0.07085012824497028
-1.7089519529353219,2.641233400924024
1.5891059223593755,0.33039852074042664
0.7324558206498597,0.9208752642632098
11.312912797662134,-3.263499572498752
2.0277332810629964,0.537698150285066
-1.7818191204101994,7.889707774043072
-0.03056167375248875,5.985364043715718
0.09165245876934525,1.430731843781492
5.21110700780544,-0.2790804618035766
0.9316706858209216,4.563920232387158
2.6895520318164117,0.9926663224127699
2.785658112510534,8.903378927550415
0.8729918130079664,0.946703305727943
-0.6637534085574419,10.54624958099435
4.63094182434301,-0.0017912944644339346
1.7128994775796484,0.5873594346078632
5.904221250051802,0.7169741241785385
5.877498786391454,0.4241069247967962
9.836315704632984,-3.149332457683228
-2.3672085134008047,1.9063519924056813
-1.1723793174285553,4.593564047406569
7.476607653262988,-2.128530210758859
1.0230926270200842,0.7203021766664399
0.976159518073175,7.354317406737296
8.622588339081007,-0.43719113320137604
6.366290943535229,1.3815626890932617
4.496483680749407,0.8803785740706518
9.06586963236819,-3.5300267952963345
8.885747827241195,-2.880045757812455
5.025370767739186,-0.557434885376314
7.830717770466535,-0.1769744265503952
7.369420092541579,2.0950827118232453
5.2599776259111755,-0.635445547385193
5.233216972030987,-0.5693630464042192
1.2163270078432138,4.403946735539013
0.9279254547666754,3.6956860704967003
-0.21022518993473915,7.821790367531494
-1.6406969597465755,7.278107093902523
10.338308599701966,-3.0726454628717206
-1.8983329335452352,7.679801019808914
7.855707975117178,-2.70471325322147
5.656879033064926,1.1607653205431878
10.586973749548918,-2.8732190246002727
-0.9699531007461091,8.773761226649054
-2.0457223859235727,2.1331562365638743
1.5038361033618877,0.5475906318650325
2.019495296695718,1.688525162096689
10.263629273702348,-2.6041953170315715
5.66653459885588,0.8519931456302063
10.864595582196506,-2.916186255612432
-0.9537983635862255,7.31169344752586
6.0568390699020425,1.7313055646215205
8.431270914793197,-1.5077541905040603
1.074457767201047,7.791584572247161
1.6062869920345535,2.052930044653246
3.3072695041859093,-0.24702897130466073
-1.9304018120262767,7.223834010383886
9.05363659274306,-2.1249131734093742
7.728816828548597,3.0061622089262783
6.14197307487277,1.9345095078804142
4.93400798500985,-0.9727367563230465
6.401777830924123,1.2323608407675333
1.73452679989208,9.466606279887964
4.695801091238515,-1.157314677236349
9.427660524654256,-3.946404086373012
-0.2730684363150473,3.5940022273288905
3.2460247025341027,2.8494216528496255
9.089739489714756,-2.805607305212051
8.270003347544193,0.26777280441471785
2.2114106459716854,0.34087391557460356
1.2153571589200942,3.6958998811664356
1.3214507954066996,0.36522600093898716
-0.8053524983670081,7.88279583622655
8.886565112028723,-1.3102396512403982
-1.1070677091682537,7.372218554538193
0.20742091887168512,3.134691580126363
-1.1039944775111943,7.813942896300976
2.1404045586501934,8.13183056803367
2.655560907511042,2.0072219232161874
2.0163563236001982,4.468431136974788
5.423490388692394,0.1089208688577793
7.124265110961881,0.436070671293581
8.492112256104939,-1.7824701510773238
5.19102136608037,2.0466423892264114
-0.9264232013815078,3.5806428396809715
1.8033016109035294,8.386508496467078
2.6966056664051075,1.7315148816910084
-2.030884065835741,1.9885251673147848
1.1098517974459154,7.797976441612397
9.960139455547862,-1.6299052376768137
1.3786117197240442,3.618977236508077
0.8326905668301745,3.9217618784980064
-0.7943133301224639,7.748748500181584
5.836130799757061,-0.8566474233747676
-0.06142364264305655,2.7381438547974266
1.1874727304637909,8.807141213216699
0.5882700614797178,0.6328818971569219
0.37595268596617615,10.112537366082728
2.8950749012793953,9.575092021307771
1.4003889038393742,7.896789697570638
5.715166438935546,1.3555160504704247
2.446476533606143,2.2284913102767425
6.144500380501015,0.047647886779271786
8.406561283383036,-1.5259895411088715
2.8375481310306627,-1.1863363993078075
-2.0139965337677905,8.423563000262229
10.641629488744023,-3.039954400794929
3.2304229133527533,-0.22703905482579634
-0.8619066611235171,4.956824610854818
2.6309378336771316,1.4486976514544088
-0.4603065845098866,2.7281740617594927
0.5881158860642455,4.2438593247773
5.078979721246608,-0.6994805213623214
0.23578660547843344,8.420744327927784
2.4815477122934437,7.533697065554999
-2.456327393960935,7.16021939073416
0.35287490534952837,8.647895417818594
1.4572057725490388,6.4712908422125945
-2.31912678370108,8.191335575107487
-1.2887937757573606,6.131004381510308
0.915982544907376,4.581868375416334
-2.5994879640493744,3.854248388262341
-1.1068425054312994,6.844382364612545
0.22042551888747774,8.644444389104647
-1.1484522401700827,8.047683499178435
-1.3167684414838536,7.600579401114616
9.238070857456421,-2.1638019728652353
0.6391087816713785,2.3082852038829134
4.904315599231442,0.746159131258106
-0.22197670347388088,1.7478216447252923
0.13714067570428135,5.293908711327584
1.9459443044533624,0.614480240483769
8.620667043793032,-0.3230836579848706
1.4829391045748834,3.6815618556933343
1.9878925228475486,0.6142536507832794
1.0881404503896666,-0.11288254884068816
2.537167777283287,8.775777706959607
7.835475848469484,-1.8025765540081042
0.6573148193449405,8.861046081202813
8.424389228826046,-1.980954001718811
7.08544458932154,1.4553024324381532
-2.039000742462466,7.918438709953958
1.334974208018288,8.597786706455198
2.737536205966358,5.057882991104632
9.724599478475103,-3.8898335119117693
2.046630095519669,3.583785896157581
-1.121596908276216,8.410710057373358
-0.05224908471809919,2.9377478996932127
0.19596567204495563,4.574900123895105
-3.411933750738943,9.412297226085979
-0.95221266799956,9.10421331641112
-2.909566263438676,2.950596466126439
-1.6671231188465776,8.68758582246959
-2.5731701501926425,8.256010496804825
-0.7060554105910254,1.910385074189577
10.91711214041034,-4.643873114723859
7.855747831573605,-2.9242086929686866
1.8076211365312633,4.791760010111394
-0.02976677937389649,3.4822375018452574
10.339800353065677,-1.7013811697840633
-0.9825301581525341,2.191361539535362
3.060095446777924,10.23058231021418
1.6769501876401876,5.000437981784655
-2.453538620714394,7.682122427616562
3.5953329516380728,0.4796784062113173
-1.4691980939615201,7.597051679966815
2.859420775602749,2.9560282663059434
10.083634439837965,-2.6450766419407366
-0.9227536958745133,2.435179394252869
0.773373237779828,4.193904548139076
1.492765582730383,3.520338192540508
0.5703283513580116,5.028155832318355
6.223246121962298,0.8648233598913959
6.520863908926145,-0.21017119661519634
1.0811772436320077,4.437700250063866
9.576027536993383,-2.8980883743033776
1.8895569767563658,1.8200187469940414
4.339696761308298,-0.2712411636391625
1.7480606297601624,5.127291481412121
11.467694871855999,-1.701886803755494
-0.6594005376892476,8.994099714897766
-2.53524462935815,2.453097292085461
1.1309389121928273,5.345355716266972
6.059431393812815,0.858826904471826
0.6055660753260417,3.358171531892099
2.361513706027952,9.039155856029275
1.0160368131329902,2.7367926165867873
-0.4184095630461806,4.676962045700968
7.877099785671046,-2.8912195361859485
0.4905517111166582,7.7856976605016115
6.315448466191164,-0.04251357331361483
1.0163415350942706,3.9760324101519733
3.832621296953892,1.0057102334098071
1.2366602463531642,-0.5474875012648868
-1.02794563695242,4.680663848299282
2.6229751492910216,-1.2315820115935048
-1.2956433068245252,1.5041888647963937
-2.0657561451280118,9.284061529731277
7.321244775669367,-3.0548214807963703
-1.5140908935650177,7.304607048928659
3.009813821725755,7.971120551904065
-2.9835245906472547,7.78643446317985
0.21085570153024125,6.597927002830588
6.112203871775005,0.5188988328593335
7.064926062963558,1.5975032926003547
-1.9774640581284348,7.5811883988609505
8.697229830303225,-4.194177358172505
2.55651691772231,3.009683283558011
0.40423679412617686,0.689037996443566
-1.6901668636512495,2.457540948232003
0.264979747309827,8.752528636839518
-1.8083941418363305,2.619231753930066
1.9067040115470884,2.0488151215489223
7.5747333030276165,1.198723079526199
11.758272464990263,-1.03148683391312
5.415769447196354,-0.019511701659942204
8.630933147769507,-1.1706843296364533
2.318892089056848,3.56385147448313
-1.3194572861131901,8.331453911874487
1.3859418227752238,1.703644320448888
1.5022097638213243,9.639223976918483
2.9970831998675598,8.431001762736278
5.020241939330476,0.3646627275491058
-3.628678929765806,8.059747904484512
0.6300206308991851,3.509151006376891
1.0638015494681659,5.2425342031307
-1.969796865784517,8.797495113785875
-1.240448043551321,6.791861548607312
0.556883878815936,7.3047402389233
1.3388233638464007,0.3913901267634482
0.3182179669860019,-0.292792072355035
1.4714266774432023,-0.12603779246291769
-0.8866666646220774,8.633004445783268
-2.4889392382892623,8.02651766705103
6.235392863088471,1.7200267028028664
8.600276720952367,-2.6602870265668406
5.462987262736954,-0.7040981236574322
1.9081184526607986,4.643752311249652
0.6337778882960521,3.3043573108868696
0.3013168588913384,6.763482042156784
-2.34049038930106,1.794161186244444
0.9605825550593055,9.419416643801785
-0.7769518676451123,1.8359045441670825
2.2029340523339753,4.970141869698579
6.502229661584089,2.234436210243026
0.7501476087825388,6.229593064907917
1.8574011756461273,5.336776521968336
10.353538593351448,-2.72888073061199
0.5759212635330717,2.8314643989819004
2.1770067739240577,7.90450280523283
-2.9700576247891233,2.524776718536854
5.836761107091436,-0.27861929471145463
0.8869252189019043,10.163305098183706
5.3360960872925824,0.6329176334238644
10.596977281582422,-1.0844955395660094
0.04352916775211724,3.0407189783461144
2.186561455207122,9.739133005516948
1.7629288455817336,0.70412654892691
0.8218921175441929,9.289979126961333
0.2982442969820447,5.601633118099489
-2.7127483242366566,8.847381078989363
0.8428920930385354,9.340890159193393
0.05715663367655133,4.496541176513606
-0.7670144638485145,2.6303359397460246
5.6711795152628115,1.3152093074974658
9.161305347175102,-0.8828209031519283
-1.7657977332919086,7.98299086079983
-1.3760009312747628,9.017503046722075
7.388221871330809,0.25541668847564253
-0.12370072902281204,3.8994351078243903
2.6896077621581522,1.968269714525714
9.828777042317594,-3.796014743407114
3.792034565334457,1.4063171482008365
-2.3648491849440583,3.3619662279188507
5.74913543043959,-0.029569104602210516
0.9647588539511784,1.8995843634656044
-0.7198611882850481,5.033970858578004
6.197729189799616,1.6272456451601736
6.361202756395721,0.24088725237805841
-1.3815871831001965,4.993908894182503
-1.8334667495644925,3.285792896701485
1.054715626295633,8.23168830736196
-2.7483229457440634,2.86678852724993
-1.3237601236198897,8.660217030426546
2.2760841171112025,8.00076564372724
1.2900417622195202,0.820023918284738
-3.0147418896302325,7.784652348274658
-2.671177737624262,3.4598226121171898
2.331100084482464,8.079655727383372
1.2957019118780257,4.166008113162619
-1.7257526735865032,3.7877018281964014
2.2827970844449528,8.85300431783578
-1.8052523151010436,3.5228372372016477
6.581607427778828,0.4715959075434414
-0.6686691793595579,6.511716336493115
9.069085685783051,-1.1490275256170985
-0.7493985415042964,8.063568828571446
0.85148383646688,9.943239812665015
2.4914546167745724,2.4691267112476596
1.3063051930568066,6.529731659186648
1.4817206300413908,8.761422203818055
5.428175610473174,0.7487585462241172
-0.74152288532839,9.4804092550536
-0.1765759329699601,5.079717418782764
-1.1844248219428835,1.887449432500274
1.123704480197467,3.326322450202521
10.035824376455974,-3.0192858837339007
2.753363763903044,1.7508118243893414
-1.393316826680108,5.167839627946038
4.651762802586433,1.3019865710975889
-1.065738703651406,2.491079139425387
0.6519940887704846,9.822616748440183
0.6234044173776726,7.890663187335234
0.7636024987604884,7.354715685481281
6.439927893918626,0.2194454284885775
2.3687885279807674,5.341372994499024
0.8657806734805672,2.6430875155791265
9.144147546512729,-3.497314425909696
-2.3156866185135185,7.333154431608464
-0.7876455918333234,6.938710254705283
9.143028840276742,-3.3601067848659207
9.5413503474422,-2.866231445415511
1.0839252015995509,0.03361552099071041
5.843339012071961,1.667897873361052
10.00825981066728,-2.530510558108098
-0.23564718630292214,8.857762669201955
-0.041163361809606336,8.259467907480552
7.771364915955142,-2.2683686441465603
1.0559890506134733,1.2726120214990266
5.719386326295605,1.6095711888940085
4.06129392160987,1.2017103264575923
2.7349769624531777,0.5118321598264354
1.54416617242904,1.5814296963051633
5.499493329992317,-0.04797773368249547
1.8991827089916167,7.347233551472998
2.7810228656240916,3.560390373656015
-1.4784538427346479,9.641190058304234
1.776834881977492,4.382047502610051
-1.7828847654391888,7.631762494368106
-0.44169354758618806,3.6363224524305986
6.8077312096033165,-1.2099170289554464
6.942172383909265,1.7521773983331859
-1.7624234630609061,7.710021404220252
4.488358286917333,1.9732116805636415
0.6493544793630645,10.09504707110525
1.4293244064644206,1.369991546123674
-1.5883460603823354,6.481702884152242
0.9981274367663664,4.346326401478181
1.8138897783725405,9.776920702620753
0.7196199430660142,4.265310669209437
-0.23067427875114133,6.893140839922466
-1.3290968648037162,8.36835925788872
2.444462362094495,-0.3452806455484434
-0.4099051938260545,10.09142666198034
0.22657973384359842,4.3365960750621015
6.164834414751518,0.45311540115019144
6.031575404903924,1.365266576463949
-1.6279665164043569,6.762748681281629
0.6519431109877221,10.366023427275548
-0.8221178019100435,3.398467314169759
-2.3915098979775378,2.5987282591099152
4.800886607186781,0.2706606234712119
-0.1805226232231909,6.211366797291548
-2.8361860595689503,2.5177446713987757
1.9776010958932246,4.900999831851815
1.6458324190555778,5.308206519710015
-1.6676095637694284,2.656905285574671
-1.419378859695166,3.328886787406413
0.05929065227611363,0.01144284076332025
0.7699997897005271,8.960993475912392
1.2313808563323239,9.039687331443421
9.796490572297214,-2.9204257999490695
3.565426941188844,-0.7216596777955937
3.5276519290058235,9.031693221818342
3.75934845505107,1.0653531197709174
-1.5224827335884208,2.8525232272419037
-1.4695847457957092,2.1267274826015674
-1.8405468801174485,4.135579234788872
-0.1421198242561934,3.2055557041061906
0.05185162883604533,9.362017139743797
-1.2464931184568369,2.5689713981783675
0.20197499805969055,4.034397548997149
3.569449652440676,1.128682342155213
0.8576834549964027,4.792157917878048
2.5971140284721925,8.743772143363218
2.1980987741390785,6.701261092914817
-1.2131127112770694,1.5907182208277375
0.800811437635589,4.650346394337974
-0.9364718622331222,3.337369948912778
5.24151333047953,2.7057743114933683
9.368089093817025,-1.8105326432403643
-1.5767197372875836,4.957405922888751
-0.3794776931742925,3.7455418310820034
-3.537384020141471,2.048959764541185
9.00016386864618,-1.5175085260677512
8.893932993880853,-0.8562015001906833
2.1773475706796592,6.366873336097029
-2.536876457281042,3.3349349837532807
2.6504028046738184,1.1315706267917118
9.184935429190437,-3.0146497614332457
3.0288933576493204,-0.2132685644743051
-2.1191851082224202,2.7771381568026547
0.5069593422673884,5.179483006227897
-2.2196562520252034,7.316343155339645
1.3875443305167139,0.8861081397136354
-1.174305392113671,2.3799975116427445
1.3753164241866251,1.5311945710217398
-1.2660306475153538,9.373061006835147
6.416031346122294,0.5662053366391708
0.6030947791870942,1.203466509883521
2.885612704103604,5.96766045188612
1.7894670287923318,9.390975497262833
10.482756440140133,-2.504829133677088
0.27857650250362864,-0.03711936629312362
6.599228574625126,1.9904229088445244
9.782567032106725,-3.015163614261671
2.6469944965844463,0.4214392236232674
-1.9446541005399518,2.610707700239779
-2.5756811982601104,3.087420699054404
9.489529791454414,-2.5886314361466396
2.2713093638219815,7.402615947357638
1.0437623357873018,4.320125411561283
2.877620787112674,9.044809315373898
3.3618735448897095,1.3472804514330692
10.02426271530525,-1.7914568176074372
2.8664573841953565,1.0470245722908729
3.147435027864661,4.965861616448096
7.573413958613269,-1.179447837667789
2.075325076576071,7.841339588237162
2.495029415510075,3.1326268659983096
-2.0017177167201057,7.03128913862259
0.5204447307471263,5.729946079467656
2.582656048997885,1.9043675838602732
-2.414391009225125,2.021418252404706
5.0978073427167345,0.8011267569128246
-2.691030864776679,7.310358655353817
0.5249670414439689,4.5694753024146255
-1.1128930548633602,3.9456437573594854
1.7701504408548752,3.6045720483614154
0.16247559531518918,2.8546697167114594
6.946406871207538,0.782556423585669
0.6614980708973115,1.6363689777325305
10.14540321952212,-1.6627775005429704
8.396498609517323,-1.7015691545913265
4.885310265811834,1.3624512493959509
0.9384924837654447,2.331324540523685
-1.4852916848587494,2.5530896841472144
4.600955136534294,-0.7475814920808816
0.8526204526544643,4.808757308911231
-2.93517260599427,3.0639256711865483
2.2089231179978635,7.350806166777675
-0.8058585189116988,8.506140127439402
2.5302945237798142,1.3035761801410406
-2.0129442251472773,3.4423712931619583
0.8079345757113339,8.562742719350277
4.725259272734986,1.6472765081058676
2.9162407919288245,-0.7933341018711122
-1.7204804499037967,7.5368616952652205
-0.23980650219936583,4.444459230756351
0.6107189885604578,5.241879868354036
1.6405891743093466,8.839466560995668
